raceId,lap,mean,std
956,35,60.454027397286936,0.807293876988016
956,36,60.711265195433214,0.6855070304342255
956,37,60.79751872081276,0.6329100165980464
956,38,60.75985104164259,0.719802228114266
956,39,60.80293984492905,0.7190370694572475
956,40,60.866489877123755,0.7475249380144394
956,41,60.935285364595615,0.7133818744677088
956,42,60.19387843284382,2.845295799949619
956,43,60.94984691709436,0.837834901290322
956,44,60.29577722243433,2.9044204406758753
956,45,61.153353863346716,0.6321481957671273
956,46,61.178249738594374,0.5985677570554693
956,47,61.12192507798377,0.5635884917584149
956,48,61.12761367525762,0.7194994788088147
956,49,61.191339073307724,0.6758273986451877
956,50,60.42361125730408,3.688924165320999
956,51,58.27413347581252,6.022542492339348
956,52,60.69291808103704,2.7680008733469372
956,53,61.42994302232249,0.44779301970884544
956,54,61.054151018028435,0.7200041128911794
956,55,60.5382258028788,2.718248413523514
956,56,60.71489099476004,2.563545648338551
956,57,60.63272737444187,2.693327022509384
956,58,61.24422163322076,0.6355990412305119
956,59,61.36061975586447,0.6584031267518118
956,60,61.222058930927304,0.7854374102971843
956,61,60.26190087380942,2.776610283555402
956,62,61.10785298398706,0.6646743403775751
956,63,60.663453369570014,1.7783683832167068
956,64,60.20052521288909,3.168310414060708
956,65,61.416491706843956,0.9265834778848062
956,66,61.59443609984957,0.8653120923548927
956,67,61.47738394789775,0.9023901091688514
956,68,61.47492319278939,0.5686897552585121
956,69,61.27782481708399,0.8478639473509338
956,70,60.769810790083135,1.2931755411192978
956,71,59.23754077727537,4.346802649085562
957,1,30.741604102137387,1.138915249569201
957,2,34.50031386424414,0.11283547743572105
957,3,34.49004339342935,0.09011781924937672
957,4,35.362096301933164,0.10242384963186234
957,5,37.801993556553626,0.8660366351063975
957,6,44.97772614284298,3.8764596956752233
957,7,40.37171839840735,2.475652071430507
957,8,47.04553635017229,3.140460747045004
957,9,51.34265483165359,0.9648280123971528
957,10,51.48815798337953,1.4219675751181837
957,11,50.88594796072756,5.496709358777754
957,12,52.220382846642465,0.789137265236449
957,13,52.321493263811135,0.8147871554535187
957,14,52.3881609651937,0.625890559423451
957,15,52.52530751871421,0.7031239338613423
957,16,52.45258024759843,1.986469122638762
957,17,47.312325922654026,5.177974491178865
957,18,50.561724268145014,4.014981068552845
957,19,56.73405544522657,2.2173785631788294
957,20,57.53998457874639,3.523800537372824
957,21,58.93365620532584,1.213356728546947
957,22,59.15540900632855,1.11203174492937
957,23,59.482447675928704,1.09767125027191
957,24,59.00516970700185,2.7270834587881527
957,25,59.549476140372676,1.5446915009780324
957,26,60.04732227986613,0.8177509965629944
957,27,60.225250359700425,0.9196587346554862
957,28,59.94603030314537,1.0167646316057806
957,29,60.27511767432127,0.9334835631731816
957,30,60.386821471941076,0.9573134751250361
957,31,60.618040674873036,0.9431255282574162
957,32,60.53957652783012,1.0064655494634684
957,33,60.76352763336989,0.6070846323760198
957,34,60.63903666278864,0.8487748746337537
957,35,60.74439825307411,1.0485682910475207
957,36,60.679654944999584,0.8440431171938784
957,37,60.55295065575293,0.7492200664825411
957,38,60.74183682151599,0.6981899885322613
957,39,60.387808178406296,2.4836448071842177
957,40,60.375228176326445,2.6333651894237318
957,41,60.49125046848729,2.5424313894363646
957,42,61.132683395827556,0.5464630543847511
957,43,61.456716151558396,0.5566788338707067
957,44,61.30584313867768,0.6719133960806574
957,45,61.28591173940613,0.6011194491818791
957,46,61.08326060254657,0.6491562153730558
957,47,61.032409844555275,0.6271539342954883
957,48,60.95330949657512,0.6718749882768824
957,49,60.93524844694374,1.0026424624326677
957,50,61.06855625626491,0.516792742037439
957,51,61.061009093456235,0.5358520368215067
957,52,60.84221870325022,0.7492180847833914
958,1,45.157953675260465,1.606384827591749
958,2,48.933627097539734,0.7336521455839494
958,3,49.33016897692494,0.6716516870171302
958,4,49.54306994169655,0.574334259374058
958,5,49.27501547623929,1.9795031964786567
958,6,49.727884498633735,0.495887775426387
958,7,49.80418457856147,0.4830300823349701
958,8,49.520140127195184,1.7455773463600035
958,9,49.985627913385464,0.5241032430778777
958,10,49.622884345263365,1.9988147389708144
958,11,49.81182454666034,1.427927635990061
958,12,49.700010311428485,1.8968295898330094
958,13,50.07697882359632,0.500812557176942
958,14,50.06317599347952,0.4637794731830496
958,15,48.680130529943106,3.1284997537608397
958,16,48.43323665299972,3.2182800490284857
958,17,48.33254835935845,3.385473881444325
958,18,49.300051803343315,2.5271570476590988
958,19,50.08023650290538,0.4852244994978216
958,20,50.028981023454406,0.47263185191308826
958,21,50.05467738553745,0.49564513414294353
958,22,50.01110961319342,0.5640948006192157
958,23,49.98422651697486,0.6132898889692315
958,24,50.12673552883258,0.5852805750658564
958,25,49.3967720055662,2.5563652660035805
958,26,49.85168668022154,2.0080669108516838
958,27,49.708318176930575,1.8970965119353111
958,28,49.701608326514055,1.964698937835146
958,29,49.91318921832666,2.005809231227947
958,30,49.52971963288828,2.852559657322186
958,31,50.423471365548494,0.5749174842162881
958,32,50.34205754409407,0.7309358290615126
958,33,50.212687736984144,0.9942670378936322
958,34,49.98597551435486,1.8040549551082528
958,35,50.32953201155399,0.8965090620105094
958,36,50.08847003763142,2.3115725938062837
958,37,49.78382261882772,2.584674998852076
958,38,50.03051494310932,1.9669640917793294
958,39,50.1275230852435,1.8848472091261177
958,40,49.2942120881925,3.1730404989302197
958,41,49.931492814028864,2.604771550044807
958,42,49.68881769021314,2.330577464675643
958,43,49.83798256911987,2.6450133254240957
958,44,50.276318844360155,1.9376064129981867
958,45,50.30447655255601,1.9748042539693755
958,46,50.32884339204791,2.0762025755555658
958,47,50.24245512632895,2.4368542990912685
958,48,50.60856154267979,1.335698970737781
958,49,50.82555271659613,0.6565996232266991
958,50,50.69411352822762,0.7985880384563122
958,51,50.4149168145605,1.6804497624639505
958,52,50.71722240875476,0.7177037181360592
958,53,50.8428502768109,0.637782452899702
958,54,50.67725725762673,0.9648186398099833
958,55,50.688261712833885,0.5781259323153984
958,56,50.62825082366416,0.8903738355748669
958,57,50.53259324262155,1.0385678854962295
958,58,50.68792772342776,0.8426314899705889
958,59,50.843267255804406,0.796049538864123
958,60,50.4346432999522,1.6331108714017115
958,61,50.51546907214291,1.2714004214113235
958,62,50.46087342990074,0.7339888199100595
958,63,50.05784591845778,2.185734048020581
958,64,50.63524341248502,0.7431902326176099
958,65,50.799200061277105,0.9303094413327112
958,66,50.41092760356394,1.9912921362093885
958,67,50.72938784326861,0.7475118119535791
958,68,50.66485741261787,0.8320330056050793
958,69,50.754172375414946,0.6445356188391371
958,70,51.05164142344423,0.5173360831238887
959,1,50.035462030297666,1.882443419855502
959,2,54.7906596554213,1.0246728211882092
959,3,55.07886049940145,1.7829093858024903
959,4,55.45075808145653,0.5185456509112478
959,5,55.50149093026905,0.5558410559075665
959,6,55.33501184982085,0.7804584392040932
959,7,55.489349064934416,0.6608191316980375
959,8,54.461231563838474,3.441495649854678
959,9,55.08112378964902,1.895650990668795
959,10,54.76395968235919,2.5587741203938235
959,11,55.40696350524489,0.6635563190673354
959,12,54.12650773097774,2.8459094996711616
959,13,53.77779189260942,3.264609284631313
959,14,54.030815561321894,3.7995682230641235
959,15,54.45072294405907,2.866631854989167
959,16,55.856682014769916,0.7564033250925974
959,17,55.38943765185451,1.9671604854131948
959,18,55.397872103480275,1.9189975398066772
959,19,55.729856455590166,0.6855485515203299
959,20,55.265523964908944,1.923065401379788
959,21,55.642369262295794,0.7847938968137095
959,22,55.571146456554,0.6699584080155755
959,23,55.55488248064261,0.7236544225970156
959,24,55.562041147899,0.7525548987470168
959,25,55.53853812797597,0.6818917483553569
959,26,54.6235307770344,3.036085977290857
959,27,54.52047132309237,3.9108993516452832
959,28,54.620339535796205,2.223153061078459
959,29,54.553194253440566,2.9482534501588633
959,30,55.58257832166466,1.899591764135534
959,31,55.90654886908933,0.8205665189588379
959,32,54.935976442515624,2.4946341077979457
959,33,54.18927505187096,3.5890723122776875
959,34,54.90667627058484,2.8585189999919596
959,35,55.79100178066153,1.7960930909844286
959,36,56.10385800836061,0.9939995096327706
959,37,56.1664847133816,0.9424214567400218
959,38,56.256580125838106,0.7533454243667658
959,39,56.22550556412088,0.7363363866005538
959,40,56.272351292960984,0.6992524231238694
959,41,56.12263834788566,0.8665876496055388
959,42,56.12265887328946,0.6925988864193111
959,43,55.550525391293284,2.3313105277615267
959,44,55.05533802640256,2.6707051394459205
959,45,55.03780938351116,3.162157449852499
959,46,55.37614154868661,2.84305879577774
959,47,54.33202987048844,3.513977554135776
959,48,54.869883179604344,3.495393059270216
959,49,56.57033173299188,0.7914391696976711
959,50,55.565377884100556,2.99771354918627
959,51,56.6310852802921,0.9557560698277517
959,52,56.138424837451055,2.1363599415669667
959,53,56.548756628945036,0.8608669110497938
959,54,56.439543555579995,1.0160660529496177
959,55,56.528621110846515,0.8250495354152209
959,56,56.53488621833122,0.8995746396882147
959,57,56.41912482658021,0.8597928386232407
959,58,56.3799583950075,0.8231934447765119
959,59,56.254451507232645,0.8764701043230164
959,60,56.25263347098712,0.8877729763686903
959,61,56.1366587048479,0.9545427776679846
959,62,56.104106173580455,1.033176471262647
959,63,56.0538785520461,1.1149180076856007
959,64,55.903783927686746,1.2237072552965829
959,65,55.717655392226256,1.2156005491498556
959,66,55.464355135389276,1.3750449799357805
959,67,55.0629775965377,1.3486222728805621
960,1,55.74474833124793,2.2258890736788812
960,2,53.08319580997941,5.821797186373847
960,3,55.89435203552623,3.486072667690982
960,4,60.450218626106675,0.5952386082915714
960,5,60.38815150332816,0.46492074338319955
960,6,48.478679025618156,1.9062520662233648
960,7,46.21463497445552,3.274890101835011
960,8,41.100295794590096,4.689515097212271
960,10,6.103572779127656,0.09575011809532456
960,11,60.58849769294229,0.9928791002493419
960,12,60.39332409453709,0.807159615610314
960,13,60.63320781003716,0.5009993289429231
960,14,60.54315633166473,0.4158197418811124
960,15,60.49790848605824,0.44384011962223097
960,16,60.483545179168914,0.45924769829228157
960,17,60.18069838010871,1.318329356040755
960,18,60.527232005626914,0.6359721999641761
960,19,60.533336620708205,0.542547247494962
960,20,60.54765783056762,0.4627978935620815
960,21,60.44337871073842,0.5355019115753009
960,22,59.544168499121575,2.1960259832252147
960,23,59.1020341373506,2.8326301934411187
960,24,58.08643250737105,3.5500038121756723
960,25,59.84528595575402,2.516618477259876
960,26,60.64750816076667,1.4017897862220243
960,27,60.711266375322516,1.5042706943915567
960,28,60.830747368477375,1.4708150960556745
960,29,61.05332370825011,0.6051245675245849
960,30,61.05639568162154,0.6045115100978574
960,31,61.14612063158015,0.598861017780648
960,32,61.094065531448834,0.5480254576267957
960,33,60.61069675862897,1.3244313757746855
960,34,61.11115627186099,0.6814191763541515
960,35,60.74619723499352,1.641846840524601
960,36,60.83876779998354,1.6950860256935418
960,37,61.24086697303198,0.7245461287163549
960,38,61.21150895831547,0.6832743393062995
960,39,61.15564281224972,0.7216948581231573
960,40,61.16417179305595,0.8967704173432584
960,41,61.1417240740807,0.7812303887247455
960,42,61.12570487473605,0.6669684255812364
960,43,61.06797850388633,0.620585016005448
960,44,60.805941068647016,0.5632591504027922
961,1,60.7556036807018,2.1897069253721457
961,2,64.3725863582527,1.1823163837836226
961,3,63.4899339010652,4.85893891496426
961,4,64.89625002005306,0.7671659408890139
961,5,64.9710388974662,0.7918535604039826
961,6,63.9287267365565,4.981415937946766
961,7,64.69412926324985,1.7936988808231378
961,8,65.12411660714233,0.7093992220832883
961,9,65.12312519604154,0.6983470809445451
961,10,65.09025411292747,0.7737400160408637
961,11,65.09328804348891,0.7082746851890632
961,12,65.06866656950596,0.6683719883185231
961,13,65.06660244107921,0.7798284321783207
961,14,62.33372028375715,5.009114156805566
961,15,63.61960609626123,3.806598761068094
961,16,62.81161238636607,4.7524975231584445
961,17,62.1786998101457,5.274388917061507
961,18,65.38662269300862,0.868435585692291
961,19,65.33567232694371,0.948582055032105
961,20,65.35390679815802,0.8845468734734437
961,21,65.33522406271871,0.9154940807843144
961,22,65.30732877522973,1.014892748516974
961,23,65.46116689225417,0.9100521257425955
961,24,64.16040311831618,4.0055416477939465
961,25,64.75904575463197,2.8142067553172248
961,26,64.83118439675107,2.626374489643873
961,27,65.51867736833026,1.1797563606875914
961,28,65.40676817301099,0.9736508973752803
961,29,64.1933424316935,3.7632557505099604
961,30,65.62337752165259,0.882951616583971
961,31,64.29111039037998,3.7731289054440573
961,32,65.72481249481342,0.7106350050032925
961,33,64.95202310653524,3.4350514269221075
961,34,62.88226225541874,5.236077940560467
961,35,64.39906639475377,3.9382148073179737
961,36,65.1023673429574,2.8957649404846104
961,37,65.42656481894086,2.8577378134385567
961,38,65.45443701992652,2.847683516145668
961,39,65.39882308496992,3.0290086793535846
961,40,65.61989643642977,2.9307503963058945
961,41,66.20893166445165,0.8646942755577834
961,42,66.26157816459323,0.7824004999989631
961,43,66.29978123348985,0.7631400491778203
961,44,66.20797382334776,0.7744772483641356
961,45,66.22178394822835,0.8272162738525005
961,46,66.30824887244961,0.8255825220713822
961,47,66.07805827705455,0.963891773170344
961,48,66.11960148121267,0.8158813770828656
961,49,66.22558830718337,0.6735969127934529
961,50,65.48374655461461,3.0717501962988267
961,51,66.39393445444452,0.7571275459196318
961,52,66.42768351555753,0.6122528760678239
961,53,66.14709826879911,0.6016650727489489
962,2,31.064078799229755,1.2348374958725883
962,3,43.85375416555976,0.44310888578798774
962,4,44.05162568319473,0.5301526801129428
962,5,44.28509537092625,0.6327078183172832
962,6,44.46158637181709,0.5213068294872303
962,7,44.49006030139645,0.4759808874948565
962,8,44.30201559620705,1.5121526307955235
962,9,44.29854177660734,1.4284707109779244
962,10,44.64328307631336,0.48158791611931856
962,11,44.641279006676335,0.4515571358812285
962,12,44.298093799727134,1.394096219501939
962,13,44.508663027961006,0.4931368127691412
962,14,44.078742266620175,1.4393425594106124
962,15,43.952709564507146,1.676311771420903
962,16,42.74646517663186,2.7435137404656813
962,17,43.72777922390248,2.146952751361499
962,18,43.66824209281407,2.380046252211155
962,19,44.15677606227871,2.3466531680620344
962,20,43.89164280502601,4.607169556556263
962,21,44.94124475341641,0.5101648884084362
962,22,44.90439668018343,0.4530417147323384
962,23,44.882488539456084,0.547237862629907
962,24,44.91143694932111,0.43997417334462974
962,25,44.48024421458739,1.3984774244032576
962,26,44.35732740160846,1.9942926732662112
962,27,44.91430730440255,0.5910711753472074
962,28,44.06363012439334,2.446527766233926
962,29,44.78004156302824,1.5295924463151012
962,30,45.080327045239436,0.4973359115336555
962,31,44.5704804413409,1.3909032444053406
962,32,44.82187415819054,0.4669890109969782
